14.54350566864;811328640;0;811142318;0;377885.1309623;-1224023.6559551;377884.2309623;-1224024.8559551;11.175999641418;725005833;0
14.543508529663;811142318;0;811328640;0;377883.96903763;-1224024.5440452;377884.86903763;-1224023.3440452;11.175999641418;725005833;1
29.192157745361;48525782;0;48525781;0;377957.17281715;-1224183.8244791;377954.57281715;-1224183.3244791;11.175999641418;23607195;0
29.192157745361;48525781;0;48525782;0;377954.62718295;-1224182.8755217;377957.22718295;-1224183.3755217;11.175999641418;23607195;1
106.28206634521;48523426;0;48523427;0;377775.53435316;-1224477.7771417;377784.93435316;-1224480.0771417;11.175999641418;23596765;1
91.820777893066;48523465;0;308449741;0;377824.97745295;-1224480.7394395;377824.27796819;-1224485.7357593;11.175999641418;23747781;0
106.28206634521;48523427;0;48523426;0;377784.86564727;-1224480.5228612;377775.46564727;-1224478.2228612;11.175999641418;23596765;0
105.66673278809;48524850;0;48524853;0;377866.9285404;-1224435.3758159;377876.3285404;-1224437.2758159;11.175999641418;23597412;1
103.47563171387;48524374;0;48524375;0;377799.92914741;-1224286.1759602;377809.12914741;-1224288.0759602;2.2351999282837;23599022;1
149.14588928223;48523575;0;48523584;0;377717.62223848;-1224405.6628347;377719.82223848;-1224388.9628347;11.175999641418;23613427;1
149.14582824707;48523584;0;48523575;0;377720.17776149;-1224389.0371655;377717.97776149;-1224405.7371655;11.175999641418;23613427;0
105.66673278809;48524853;0;48524850;0;377876.27145996;-1224437.724187;377866.87145996;-1224435.824187;11.175999641418;23597412;0
86.05313873291;811331722;0;48525488;0;377918.82952465;-1224259.7760027;377923.12822941;-1224260.6757316;11.175999641418;725011647;1
86.712631225586;48525488;0;811331722;0;377926.5;-1224261.5270684;377925.1864585;-1224261.5270684;11.175999641418;725011647;0
25.063833236694;811168936;0;811168933;0;377766.37734328;-1224354.3597869;377766.77734328;-1224357.1597869;2.2351999282837;724776225;1
139.36604309082;48524861;0;48524864;0;377927.82234571;-1224464.2620236;377929.92234571;-1224448.6620236;11.175999641418;23598836;1
25.063844680786;811168933;0;811168936;0;377766.42265672;-1224357.2402132;377766.02265672;-1224354.4402132;2.2351999282837;724776225;0
139.36598205566;48524864;0;48524861;0;377930.27765426;-1224448.7379766;377928.17765426;-1224464.3379766;11.175999641418;23598836;0
42.255840301514;276604365;0;832168938;0;377815.54547569;-1224474.9836087;377816.05506319;-1224474.7797737;11.175999641418;754512685;1
56.286064147949;811133957;0;813189804;0;377796.72691078;-1224135.6611668;377793.12691078;-1224140.1611668;11.175999641418;727545955;0
56.286071777344;813189804;0;811133957;0;377792.87308889;-1224139.8388343;377796.47308889;-1224135.3388343;11.175999641418;727545955;1
146.3335723877;48524841;0;48524851;0;377846.022108;-1224448.1638359;377848.122108;-1224431.7638359;11.175999641418;23618442;1
74.308006286621;48531635;0;48531641;0;377937.42272598;-1224103.5592992;377938.62272598;-1224095.2592992;11.175999641418;23600691;1
145.28518676758;48525632;0;48525644;0;377872.72192334;-1224199.8653082;377874.72192334;-1224183.5653082;6.7055997848511;23606331;1
146.33349609375;48524851;0;48524841;0;377848.47789198;-1224431.8361643;377846.37789198;-1224448.2361643;11.175999641418;23618442;0
104.30332183838;48525605;0;48525604;0;378034.17413596;-1224232.7247498;378024.87413596;-1224231.0247498;11.175999641418;23614395;0
104.30332183838;48525604;0;48525605;0;378024.92586437;-1224230.5752531;378034.22586437;-1224232.2752531;11.175999641418;23614395;1
66.76634979248;48524767;0;48524766;0;377809.22600791;-1224119.9622902;377804.92600791;-1224125.2622902;11.175999641418;23610514;0
66.76636505127;48524766;0;48524767;0;377804.67399171;-1224124.9377112;377808.97399171;-1224119.6377112;11.175999641418;23610514;1
98.951850891113;48524825;0;48524826;0;377899.52887181;-1224473.0758735;377908.32887181;-1224474.8758735;11.175999641418;23614729;1
98.951850891113;48524826;0;48524825;0;377908.27112853;-1224475.3241293;377899.47112853;-1224473.5241293;11.175999641418;23614729;0
103.67665100098;48523602;0;312310065;0;377673.31684501;-1224355.9740031;377682.61684501;-1224357.0740031;11.175999641418;127826118;1
147.33520507812;48523713;0;48523716;0;377793.92265702;-1224369.7597839;377795.62198692;-1224357.8644746;11.175999641418;23603308;1
147.50308227539;48523716;0;48523713;0;377796.47852633;-1224353.3308036;377795.97801307;-1224357.9355256;11.175999641418;23603308;0
13.40035533905;312327580;0;48524313;0;377739.37770323;-1224238.2376057;377739.17770323;-1224239.7376057;15.646399497986;127829609;0
13.400361061096;48524313;0;312327580;0;377738.82229677;-1224239.6623944;377739.02229677;-1224238.1623944;15.646399497986;127829609;1
78.41047668457;48525421;0;94350277;0;377848.37570802;-1224283.2249719;377841.37570802;-1224282.0249719;2.2351999282837;23596776;0
78.41047668457;94350277;0;48525421;0;377841.42429221;-1224281.5750303;377848.42429221;-1224282.7750303;2.2351999282837;23596776;1
96.620834350586;48531840;0;48531834;0;377959.27207661;-1224074.7243353;377950.67207661;-1224073.0243353;2.2351999282837;23615679;0
147.22718811035;48523624;0;48523587;0;377724.37792039;-1224355.8359387;377722.27792039;-1224372.3359387;11.175999641418;23613425;0
147.2272644043;48523587;0;48523624;0;377721.92207959;-1224372.2640615;377724.02207959;-1224355.7640615;11.175999641418;23613425;1
52.765335083008;48525782;0;48525786;0;377957.2270698;-1224183.3754992;377961.9270698;-1224184.2754992;11.175999641418;23607196;1
13.400199890137;48524402;0;312327578;0;377748.02229686;-1224241.4623934;377748.22229686;-1224239.9623934;11.175999641418;127829605;1
52.765335083008;48525786;0;48525782;0;377961.87293037;-1224184.7245023;377957.17293037;-1224183.8245023;11.175999641418;23607196;0
50.571804046631;48525740;0;48525739;0;377927.97175493;-1224144.1242619;377923.47175493;-1224143.2242619;11.175999641418;23608032;0
51.810981750488;48524232;0;48524233;0;377720.73064146;-1224270.4763007;377725.33064146;-1224271.4763007;11.175999641418;23599010;1
35.67008972168;94350276;0;94350277;0;377840.72200168;-1224285.7646763;377841.22200168;-1224281.7646763;2.2351999282837;28493739;1
50.571804046631;48525739;0;48525740;0;377923.52824524;-1224142.7757395;377928.02824524;-1224143.6757395;11.175999641418;23608032;1
35.670074462891;94350277;0;94350276;0;377841.57799832;-1224281.8353237;377841.07799832;-1224285.8353237;2.2351999282837;28493739;0
20.286876678467;812155588;0;812155581;0;378036.86871121;-1224302.4236523;378035.06871121;-1224302.0236523;2.2351999282837;726122438;0
51.810981750488;48524233;0;48524232;0;377725.26935872;-1224271.9237007;377720.66935872;-1224270.9237007;11.175999641418;23599010;0
55.720935821533;812153808;0;812153812;0;377839.81582862;-1224348.5261642;377838.90792964;-1224348.6270419;2.2351999282837;726119168;0
145.4462890625;48525162;0;48525127;0;377940.87786336;-1224365.7363895;377938.77786336;-1224382.0363895;11.175999641418;23598826;0
55.30583190918;812153812;0;812153808;0;377835.2;-1224346.5729595;377835.71421217;-1224346.5729595;2.2351999282837;726119168;1
145.44635009766;48525127;0;48525162;0;377938.42213662;-1224381.9636107;377940.52213662;-1224365.6636107;11.175999641418;23598826;1
51.668403625488;48524442;0;48524443;0;377796.67234945;-1224235.6243399;377792.07234945;-1224234.7243399;11.175999641418;23605282;0
163.11949157715;48523500;0;832168937;0;377825.13019848;-1224472.4906889;377826.84933006;-1224471.5805604;11.175999641418;754512684;1
160.87145996094;832168937;0;48523500;0;377839.47090035;-1224473.8240616;377829.78063199;-1224471.8260682;11.175999641418;754512684;0
28.7268409729;48531749;0;48531748;0;377917.57679785;-1224038.9438659;377917.07679785;-1224042.1438659;11.175999641418;23614168;0
16.198045730591;48525987;0;48525988;0;378026.9236564;-1224138.4533159;378027.2236564;-1224136.6533159;11.175999641418;23609681;1
16.198038101196;48525988;0;48525987;0;378027.5763436;-1224136.7466841;378027.2763436;-1224138.5466841;11.175999641418;23609681;0
40.190502166748;48525735;0;48525736;0;377939.62229871;-1224156.7623742;377940.22229871;-1224152.2623742;11.175999641418;23620353;1
20.741088867188;94350272;0;308450483;0;377848.376016;-1224298.2485996;377847.976016;-1224300.5485996;15.646399497986;127806986;0
102.23989105225;48525806;0;48525785;0;377973.37205952;-1224187.0243362;377964.27205952;-1224185.2243362;11.175999641418;23607197;0
102.23989105225;48525785;0;48525806;0;377964.32794082;-1224184.7756666;377973.42794082;-1224186.5756666;11.175999641418;23607197;1
105.53078460693;48524854;0;48524853;0;377885.67292759;-1224439.5244787;377876.27292759;-1224437.7244787;11.175999641418;23597413;0
105.53078460693;48524853;0;48524854;0;377876.32707276;-1224437.2755242;377885.72707276;-1224439.0755242;11.175999641418;23597413;1
52.765426635742;48523732;0;812153813;0;377830.72707442;-1224343.0755383;377835.42707442;-1224343.9755383;11.175999641418;726119169;1
28.533226013184;48531748;0;48531745;0;377917.07799764;-1224042.1353308;377916.67799764;-1224045.3353308;11.175999641418;23614169;0
31.326717376709;94350274;0;94350277;0;377842.07734248;-1224278.3402213;377841.57734248;-1224281.8402213;2.2351999282837;28493738;0
52.765426635742;812153813;0;48523732;0;377835.37292575;-1224344.4244631;377830.67292575;-1224343.5244631;11.175999641418;726119169;0
31.326732635498;94350277;0;94350274;0;377841.22265752;-1224281.7597788;377841.72265752;-1224278.2597788;2.2351999282837;28493738;1
97.856437683105;48524859;0;48524849;0;377901.07080506;-1224459.7240605;377892.37080506;-1224457.9240605;11.175999641418;23609963;0
97.856437683105;48524849;0;48524859;0;377892.42919528;-1224457.4759422;377901.12919528;-1224459.2759422;11.175999641418;23609963;1
50.801818847656;48525736;0;48525743;0;377940.22192757;-1224152.2652722;377940.92192757;-1224146.5652722;11.175999641418;23620352;1
105.66686248779;48524444;0;48524442;0;377806.07145726;-1224237.5241652;377796.67145726;-1224235.6241652;11.175999641418;23605283;0
20.286876678467;812155581;0;812155588;0;378035.13128887;-1224301.5763483;378036.93128887;-1224301.9763483;2.2351999282837;726122438;1
103.33690643311;48524233;0;48524235;0;377725.32765322;-1224271.4756822;377734.52765322;-1224273.2756822;11.175999641418;23599011;1
103.33690643311;48524235;0;48524233;0;377734.47234713;-1224273.7243206;377725.27234713;-1224271.9243206;11.175999641418;23599011;0
132.95765686035;811165196;0;48523376;0;377718.72208812;-1224472.3639946;377720.62208812;-1224457.4639946;11.175999641418;724770330;1
17.954303741455;48525933;0;48525932;0;377979.27348261;-1224137.3246122;377977.67348261;-1224137.0246122;11.175999641418;23618656;0
145.62995910645;48525731;0;48525741;0;377929.92235882;-1224161.0619264;377932.12235882;-1224144.7619264;11.175999641418;23600696;1
17.954303741455;48525932;0;48525933;0;377977.72651745;-1224136.5753883;377979.32651745;-1224136.8753883;11.175999641418;23618656;1
60.273609161377;811168943;0;811168939;0;377754.8043329;-1224358.5730498;377758.11234198;-1224358.6732925;2.2351999282837;724776236;1
59.917930603027;811168939;0;811168943;0;377760.1796978;-1224359.425572;377758.08765812;-1224359.1267092;2.2351999282837;724776236;0
24.671222686768;811290175;0;48531735;0;377915.72573269;-1224057.0752622;377917.92573269;-1224057.4752622;11.175999641418;724945456;1
148.06832885742;48525631;0;48525632;0;377870.62205415;-1224216.4642584;377872.72205415;-1224199.8642584;6.7055997848511;23606332;1
82.396781921387;48524749;0;48524750;0;377813.76724973;-1224161.3232526;377806.46724973;-1224159.6232526;6.7055997848511;23598615;0
82.396781921387;48524750;0;48524749;0;377806.53275059;-1224159.1767497;377813.83275059;-1224160.8767497;6.7055997848511;23598615;1
37.502456665039;811168939;0;811168941;0;377760.08204609;-1224359.37162;377758.95374634;-1224358.1407475;2.2351999282837;724776234;0
99.783569335938;48524858;0;48524857;0;377918.77455075;-1224463.22479;377909.87455075;-1224461.62479;11.175999641418;23609965;0
99.783569335938;48524857;0;48524858;0;377909.92544955;-1224461.1752128;377918.82544955;-1224462.7752128;11.175999641418;23609965;1
35.840461730957;811168941;0;811168939;0;377758.46245142;-1224355.8017718;377759.24625379;-1224357.8592531;2.2351999282837;724776234;1
33.267105102539;48523506;0;832168936;0;377826.07654517;-1224458.6454493;377825.47654517;-1224462.3454493;11.175999641418;754512683;0
11.238193511963;48525398;0;276604715;0;377845.17175178;-1224312.8242363;377844.17175178;-1224312.6242363;11.175999641418;127806985;0
58.798637390137;48525991;0;48525988;0;378028.37812544;-1224130.1342952;378027.57812544;-1224136.7342952;11.175999641418;23609680;0
58.798664093018;48525988;0;48525991;0;378027.22187455;-1224136.6657048;378028.02187455;-1224130.0657048;11.175999641418;23609680;1
100.19097900391;48524867;0;48524854;0;377894.56990091;-1224441.4238685;377885.66990091;-1224439.5238685;11.175999641418;23597414;0
95.510429382324;812153810;0;812153812;0;377833.63784502;-1224356.2990121;377833.11803297;-1224354.9475008;2.2351999282837;726119167;1
89.265335083008;812153812;0;812153810;0;377835.28427178;-1224347.000681;377834.71054839;-1224347.3831633;2.2351999282837;726119167;0
146.18388366699;48523640;0;48523635;0;377728.47810319;-1224322.8344718;377726.47810319;-1224339.2344718;11.175999641418;23613423;0
146.18394470215;48523635;0;48523640;0;377726.12189679;-1224339.1655284;377728.12189679;-1224322.7655284;11.175999641418;23613423;1
100.19097900391;48524854;0;48524867;0;377885.73009945;-1224439.0761342;377894.63009945;-1224440.9761342;11.175999641418;23597414;1
132.00263977051;48525367;0;48525362;0;378061.5661262;-1224374.0879666;378061.15666474;-1224375.316351;11.175999641418;23737860;0
129.70234680176;48525362;0;48525367;0;378052.19796772;-1224382.9128097;378060.37539601;-1224375.8323535;11.175999641418;23737860;1
33.48006439209;48530812;0;48530811;0;377768.72327935;-1224046.5655746;377766.52327935;-1224049.1655746;11.175999641418;23738436;0
147.18663024902;48525741;0;48525751;0;377932.12208151;-1224144.7640413;377934.22208151;-1224128.2640413;11.175999641418;23600695;1
102.10720062256;48523506;0;48523503;0;377825.92642783;-1224458.3754175;377835.02642783;-1224460.0754175;11.175999641418;23614737;1
102.10720062256;48523503;0;48523506;0;377834.97357249;-1224460.5245853;377825.87357249;-1224458.8245853;11.175999641418;23614737;0
9.9180593490601;812155585;0;812155587;0;378033.98800028;-1224316.322096;378034.68800028;-1224315.622096;2.2351999282837;726122436;1
9.9180583953857;812155587;0;812155585;0;378034.91199965;-1224315.9779042;378034.21199965;-1224316.6779042;2.2351999282837;726122436;0
77.436187744141;48525426;0;94350274;0;377848.7733526;-1224279.8245482;377841.8733526;-1224278.5245482;11.175999641418;28493737;0
77.436187744141;94350274;0;48525426;0;377841.92664765;-1224278.0754539;377848.82664765;-1224279.3754539;11.175999641418;28493737;1
52.76549911499;48524235;0;48524234;0;377734.52707794;-1224273.2755681;377739.22707794;-1224274.1755681;11.175999641418;23599012;1
48.380641937256;48525741;0;48525740;0;377932.27047588;-1224145.0240015;377927.97047588;-1224144.1240015;11.175999641418;23608033;0
52.76549911499;48524234;0;48524235;0;377739.17292223;-1224274.6244334;377734.47292223;-1224273.7244334;11.175999641418;23599012;0
48.380641937256;48525740;0;48525741;0;377928.02952429;-1224143.6759999;377932.32952429;-1224144.5759999;11.175999641418;23608033;1
45.401287078857;812155587;0;812155584;0;378034.84607311;-1224315.5804475;378036.02099867;-1224315.9720894;2.2351999282837;726122437;1
46.552795410156;812155584;0;812155587;0;378038.90492819;-1224316.3270179;378035.97900144;-1224316.4279119;2.2351999282837;726122437;0
25.905380249023;48525434;0;312310063;0;377911.33063363;-1224308.8762416;377913.63063363;-1224309.3762416;11.175999641418;127826115;1
25.905380249023;312310063;0;48525434;0;377913.56936647;-1224309.8237591;377911.26936647;-1224309.3237591;11.175999641418;127826115;0
105.53064727783;48525063;0;48525062;0;377981.07293108;-1224424.8245082;377971.67293108;-1224423.0245082;11.175999641418;23602193;0
105.53064727783;48525062;0;48525063;0;377971.72706927;-1224422.5754947;377981.12706927;-1224424.3754947;11.175999641418;23602193;1
133.34178161621;48523377;0;811165195;0;377729.97858763;-1224459.2302335;377728.37858763;-1224474.2302335;11.175999641418;724770328;0
46.049308776855;294168859;0;94350282;0;377838.27242417;-1224289.124367;377834.17242417;-1224288.324367;2.2351999282837;23612920;0
146.32917785645;48525631;0;48525473;0;377870.97789177;-1224216.5361665;377868.87789177;-1224232.9361665;6.7055997848511;23606334;0
