11676;37.782706;-122.445796;6092;2789;
11677;37.784535;-122.446197;6098;2789;
11678;37.786239;-122.44653;6096;2789;
11679;37.787381;-122.446736;6088;2789;
11680;37.78897;-122.44704;6091;2789;
11681;37.79071;-122.4474;6095;2789;
11682;37.796482;-122.451517;6106;2789;
11683;37.79922;-122.45172;5294;2789;
11684;37.798052;-122.45013;7149;2789;
11685;37.798418;-122.447137;5283;2789;
11686;37.798668;-122.445108;7028;2789;
11687;37.798882;-122.442735;5272;2789;
11688;37.799292;-122.439421;5284;2789;
11689;37.799711;-122.43613;5274;2789;
11690;37.800943;-122.434502;6941;2789;
11691;37.800907;-122.436176;3941;2789;
11692;37.773532;-122.463837;4733;2864;
11693;37.774872;-122.453086;7499;2864;
11694;37.77306;-122.452513;7561;2864;
11695;37.773417;-122.449464;4988;2864;
11696;37.773946;-122.445679;5002;2864;
11697;37.77409;-122.444515;4986;2864;
11698;37.77429;-122.442862;5000;2864;
11699;37.774509;-122.441259;4980;2864;
11700;37.775;-122.437405;4992;2864;
11701;37.775413;-122.434177;5004;2864;
11702;37.775627;-122.432476;5012;2864;
11703;37.775804;-122.430834;4994;2864;
11704;37.776035;-122.42919;5015;2864;
11705;37.776244;-122.427555;4984;2864;
11706;37.776752;-122.42627;5260;2864;
11707;37.777382;-122.426324;4921;2864;
11708;37.777748;-122.423306;4920;2864;
11709;37.778188;-122.419743;4923;2864;
11710;37.778383;-122.418311;7463;2864;
11711;37.77741;-122.41634;5652;2864;
11712;37.778606;-122.414826;5651;2864;
11713;37.780363;-122.412613;5650;2864;
11714;37.782102;-122.4104;5647;2864;
11715;37.783886;-122.408141;5645;2864;
11716;37.785652;-122.405893;5643;2864;
11717;37.787525;-122.403519;5640;2864;
11718;37.788613;-122.402163;5685;2864;
11719;37.79175;-122.3967;3089;2864;
11720;37.708837;-122.405067;7179;2875;
11721;37.712244;-122.402133;3774;2875;
11722;37.71497;-122.39898;3780;2875;
11723;37.718809;-122.397468;7376;2875;
11724;37.723127;-122.395243;7320;2875;
11725;37.7253;-122.3942;3116;2875;
11726;37.725482;-122.394245;7303;2875;
11727;37.729238;-122.392593;3149;2875;
11728;37.73225;-122.39146;3145;2875;
11729;37.734091;-122.390928;3141;2875;
11730;37.737213;-122.389803;3134;2875;
11731;37.74012;-122.3887;3127;2875;
11732;37.742682;-122.387908;3122;2875;
11733;37.742709;-122.387931;7170;2875;
11734;37.748945;-122.387422;7377;2875;
11735;37.75569;-122.3879;3107;2875;
11736;37.76079;-122.38846;3103;2875;
11737;37.764427;-122.388761;7381;2875;
11738;37.769557;-122.389296;7321;2875;
11739;37.772966;-122.389694;3153;2875;
11740;37.776278;-122.393864;7166;2875;
11741;37.776323;-122.394036;5238;2875;
11742;37.7796;-122.38955;5235;2875;
11743;37.7846;-122.387954;7447;2875;
11744;37.791079;-122.390104;4508;2875;
11745;37.792686;-122.391146;4519;2875;
11746;37.794105;-122.393874;4726;2875;
11747;37.794427;-122.39455;6501;2875;
11748;37.793473;-122.396178;5669;2875;
11749;37.79111;-122.399069;5657;2875;
11750;37.789353;-122.401306;5639;2875;
11751;37.78773;-122.40337;5678;2875;
11752;37.785857;-122.405744;5694;2875;
11753;37.784082;-122.407992;5655;2875;
11754;37.782316;-122.410228;5695;2875;
11755;37.780568;-122.412441;5656;2875;
11756;37.779105;-122.414379;5676;2875;
11757;37.777589;-122.416213;5679;2875;
11758;37.775243;-122.419183;5696;2875;
11759;37.793347;-122.393232;6497;2876;
11760;37.794427;-122.39455;6501;2876;
11761;37.793473;-122.396178;5669;2876;
11762;37.79111;-122.399069;5657;2876;
11763;37.789353;-122.401306;5639;2876;
11764;37.78773;-122.40337;5678;2876;
11765;37.785857;-122.405744;5694;2876;
11766;37.784082;-122.407992;5655;2876;
11767;37.782316;-122.410228;5695;2876;
11768;37.780568;-122.412441;5656;2876;
11769;37.779105;-122.414379;5676;2876;
11770;37.777589;-122.416213;5679;2876;
11771;37.775243;-122.419183;5696;2876;
11772;37.773269;-122.421768;5672;2876;
11773;37.770953;-122.424666;5681;2876;
11774;37.769786;-122.426149;5659;2876;
11775;37.767829;-122.428628;5661;2876;
11776;37.766185;-122.430707;5690;2876;
11777;37.76391;-122.43366;5654;2876;
11778;37.76262;-122.43538;5667;2876;
11779;37.749951;-122.443483;6008;2876;
11780;37.74897;-122.44396;6009;2876;
11781;37.747042;-122.444766;6010;2876;
11782;37.746462;-122.447917;6015;2876;
11783;37.745766;-122.452431;6937;2876;
11784;37.745766;-122.453829;6939;2876;
11785;37.74638;-122.45535;6934;2876;
11786;37.747256;-122.459042;5244;2876;
11787;37.748157;-122.458939;5247;2876;
11788;37.740956;-122.4658;6739;2876;
11789;37.738064;-122.468984;7125;2876;
11790;37.734807;-122.471618;6503;2876;
11791;37.734307;-122.471675;5141;2876;
11792;37.731238;-122.471858;5139;2876;
11793;37.731157;-122.474744;4544;2876;
11794;37.727258;-122.475098;7448;2876;
11795;37.72111;-122.475302;3356;2876;
11796;37.714443;-122.469998;3387;2876;
11797;37.714201;-122.467218;6173;2876;
11798;37.71424;-122.46361;6175;2876;
11799;37.713328;-122.462585;5825;2876;
11800;37.713152;-122.459159;3716;2876;
11801;37.713161;-122.45618;3719;2876;
11802;37.71407;-122.45208;6259;2876;
11803;37.716083;-122.450435;6266;2876;
11804;37.718284;-122.448593;6268;2876;
11805;37.7194;-122.44762;6269;2876;
11806;37.720702;-122.446761;4898;2876;
11807;37.712289;-122.402419;6352;2928;
11808;37.713395;-122.401995;7191;2928;
11809;37.71467;-122.40046;6350;2928;
11810;37.717;-122.39984;6370;2928;
11811;37.71938;-122.40042;6368;2928;
11812;37.721478;-122.400948;6360;2928;
11813;37.72418;-122.4021;6362;2928;
11814;37.72637;-122.40301;6373;2928;
11815;37.72797;-122.40367;6355;2928;
11816;37.73026;-122.40462;6367;2928;
11817;37.73206;-122.40537;6364;2928;
11818;37.733213;-122.40472;3788;2928;
11819;37.73488;-122.40588;3775;2928;
11820;37.738701;-122.406894;3784;2928;
11821;37.73986;-122.40677;3778;2928;
11822;37.74288;-122.40519;3786;2928;
11823;37.747123;-122.403509;3782;2928;
11824;37.75164;-122.40608;6040;2928;
11825;37.753254;-122.406267;6038;2928;
11826;37.755413;-122.406472;6119;2928;
11827;37.75719;-122.4066;6035;2928;
11828;37.75962;-122.40684;6032;2928;
11829;37.76185;-122.40705;6030;2928;
11830;37.764738;-122.407349;6028;2928;
11831;37.766031;-122.407474;6026;2928;
11832;37.768256;-122.407667;6042;2928;
11833;37.769807;-122.4113;3235;2928;
11834;37.77085;-122.41263;3238;2928;
11835;37.77212;-122.41422;3236;2928;
11836;37.77333;-122.41573;3240;2928;
11837;37.774306;-122.417292;5545;2928;
11838;37.773316;-122.418622;6473;2928;
11839;37.775305;-122.419194;6817;2928;
11840;37.77869;-122.41982;6811;2928;
11841;37.7799;-122.42006;6815;2928;
11842;37.78229;-122.42054;6831;2928;
11843;37.7832;-122.42073;6804;2928;
11844;37.784817;-122.421128;6823;2928;
11845;37.785683;-122.421403;6807;2928;
11846;37.78611;-122.42133;6827;2928;
11847;37.78783;-122.42166;6829;2928;
11848;37.790439;-122.422261;6799;2928;
11849;37.79245;-122.4226;6803;2928;
11850;37.794177;-122.423005;6813;2928;
11851;37.79608;-122.423331;6798;2928;
11852;37.798469;-122.423863;6833;2928;
11853;37.800477;-122.424298;6809;2928;
11854;37.80258;-122.42464;6800;2928;
11855;37.804287;-122.424996;6806;2928;
11856;37.80484;-122.425352;7476;2928;
11857;37.80484;-122.425352;7476;2932;
11858;37.802431;-122.424905;6801;2932;
11859;37.800334;-122.424424;6810;2932;
11860;37.798621;-122.424104;6832;2932;
11861;37.79641;-122.4237;6834;2932;
11862;37.79489;-122.4234;6825;2932;
11863;37.793829;-122.423131;6814;2932;
11864;37.79134;-122.422616;6828;2932;
11865;37.789509;-122.422304;6826;2932;
11866;37.787396;-122.421838;6830;2932;
11867;37.78578;-122.42155;6808;2932;
11868;37.784683;-122.421254;6824;2932;
11869;37.7825;-122.42089;6805;2932;
11870;37.779687;-122.420324;6816;2932;
11871;37.77787;-122.41992;6812;2932;
11872;37.775527;-122.419482;6821;2932;
11873;37.774038;-122.416891;3243;2932;
11874;37.77283;-122.41538;3241;2932;
11875;37.77159;-122.41381;3237;2932;
11876;37.77036;-122.41227;3239;2932;
11877;37.76934;-122.41074;4436;2932;
11878;37.76844;-122.40792;6043;2932;
11879;37.765701;-122.407646;6027;2932;
11880;37.76423;-122.40754;6029;2932;
11881;37.76164;-122.40729;6031;2932;
11882;37.75908;-122.40705;6033;2932;
11883;37.75749;-122.4069;6034;2932;
11884;37.75588;-122.40675;6036;2932;
11885;37.75399;-122.40657;6037;2932;
11886;37.75268;-122.40644;6039;2932;
11887;37.751264;-122.406337;6041;2932;
11888;37.74472;-122.40443;3768;2932;
11889;37.74332;-122.40523;3785;2932;
11890;37.74133;-122.40669;3769;2932;
11891;37.73967;-122.40712;3779;2932;
11892;37.737729;-122.406997;3771;2932;
11893;37.73425;-122.40558;3773;2932;
11894;37.732963;-122.404789;3789;2932;
11895;37.73217;-122.40556;6365;2932;
11896;37.73011;-122.4047;6359;2932;
11897;37.72752;-122.403647;6357;2932;
11898;37.72531;-122.40271;6372;2932;
11899;37.72408;-122.4022;6358;2932;
11900;37.721604;-122.401223;6361;2932;
11901;37.71905;-122.40049;6369;2932;
11902;37.71672;-122.39993;6371;2932;
11903;37.71479;-122.40057;6348;2932;
11904;37.71384;-122.40213;6366;2932;
11905;37.712235;-122.402614;3772;2932;
11906;37.79324;-122.393324;6498;3007;
11907;37.79239;-122.39435;5623;3007;
11908;37.791144;-122.395916;5579;3007;
11909;37.78992;-122.39749;5528;3007;
11910;37.78775;-122.40024;5529;3007;
11911;37.78597;-122.40249;5532;3007;
11912;37.78436;-122.40452;5534;3007;
11913;37.782725;-122.40664;5536;3007;
11914;37.77397;-122.46371;3183;3088;
11915;37.77347;-122.466049;4734;3088;
11916;37.77335;-122.46839;4736;3088;
11917;37.77326;-122.47053;4738;3088;
11918;37.77319;-122.47218;4231;3088;
11919;37.77305;-122.47492;4740;3088;
11920;37.772959;-122.476776;4742;3088;
11921;37.77286;-122.47917;4744;3088;
11922;37.77276;-122.48134;4746;3088;
11923;37.7726;-122.48452;4748;3088;
11924;37.77251;-122.48726;4750;3088;
11925;37.7724;-122.48941;4752;3088;
11926;37.77223;-122.49318;4211;3088;
11927;37.77208;-122.49634;4213;3088;
11928;37.77198;-122.49798;4216;3088;
11929;37.77189;-122.50009;4217;3088;
11930;37.77177;-122.50306;4219;3088;
11931;37.77159;-122.50704;4221;3088;
11932;37.77169;-122.50984;4844;3088;
11933;37.773214;-122.509991;4842;3088;
11934;37.773321;-122.509934;3927;3088;
11935;37.734091;-122.390928;3141;3129;
11936;37.736304;-122.391522;5490;3129;
11937;37.735796;-122.392175;5491;3129;
11938;37.735171;-122.392737;5492;3129;
11939;37.7361;-122.394535;5879;3129;
11940;37.737163;-122.396367;5881;3129;
11941;37.73821;-122.39824;5883;3129;
11942;37.739529;-122.400547;5867;3129;
11943;37.73913;-122.40305;5096;3129;
11944;37.738148;-122.406539;5092;3129;
11945;37.739692;-122.40781;4155;3129;
11946;37.739791;-122.409746;4147;3129;
11947;37.73978;-122.41199;4158;3129;
11948;37.739;-122.41366;4153;3129;
11949;37.73892;-122.41455;4151;3129;
11950;37.73909;-122.41639;4142;3129;
11951;37.7393;-122.41846;4145;3129;
11952;37.73992;-122.41997;4149;3129;
11953;37.740294;-122.420904;4160;3129;
11954;37.74101;-122.42267;4156;3129;
11955;37.742435;-122.42206;3540;3129;
11956;37.734091;-122.390928;3141;3131;
11957;37.736304;-122.391522;5490;3131;
11958;37.735796;-122.392175;5491;3131;
11959;37.735171;-122.392737;5492;3131;
11960;37.7361;-122.394535;5879;3131;
11961;37.737163;-122.396367;5881;3131;
11962;37.73821;-122.39824;5883;3131;
11963;37.739529;-122.400547;5867;3131;
11964;37.73913;-122.40305;5096;3131;
11965;37.738148;-122.406539;5092;3131;
11966;37.739692;-122.40781;4155;3131;
11967;37.739791;-122.409746;4147;3131;
11968;37.73978;-122.41199;4158;3131;
11969;37.739;-122.41366;4153;3131;
11970;37.73892;-122.41455;4151;3131;
11971;37.73909;-122.41639;4142;3131;
11972;37.7393;-122.41846;4145;3131;
11973;37.73992;-122.41997;4149;3131;
11974;37.740294;-122.420904;4160;3131;
11975;37.74101;-122.42267;4156;3131;
11976;37.742435;-122.42206;3540;3131;
11977;37.742304;-122.424026;3537;3131;
11978;37.742159;-122.426369;3535;3131;
11979;37.74202;-122.4286;3543;3131;
11980;37.74188;-122.43079;3542;3131;
11981;37.7433;-122.43104;5737;3131;
11982;37.74493;-122.43117;5735;3131;
11983;37.74654;-122.43132;5733;3131;
11984;37.74827;-122.43177;3520;3131;
11985;37.74815;-122.43363;3514;3131;
11986;37.7496;-122.43383;4329;3131;
11987;37.7512;-122.43401;4326;3131;
11988;37.751886;-122.434053;4332;3131;
11989;37.752779;-122.434156;4324;3131;
11990;37.75441;-122.43431;4323;3131;
11991;37.755955;-122.434465;4320;3131;
11992;37.757632;-122.434636;4319;3131;
11993;37.75916;-122.43479;4317;3131;
11994;37.760836;-122.434934;4314;3131;
11995;37.76237;-122.43508;4313;3131;
11996;37.764164;-122.435254;4311;3131;
11997;37.76561;-122.43538;4310;3131;
11998;37.76761;-122.43558;4307;3131;
11999;37.76895;-122.43571;4331;3131;
12000;37.771329;-122.436983;4423;3131;
12001;37.773185;-122.43735;4431;3131;
12002;37.775059;-122.437739;4425;3131;
12003;37.77786;-122.4383;4428;3131;
12004;37.7805;-122.43881;4414;3131;
12005;37.783375;-122.439412;4421;3131;
12006;37.785338;-122.439813;4434;3131;
12007;37.786283;-122.439996;4408;3131;
12008;37.788184;-122.440385;4409;3131;
12009;37.789977;-122.440741;4412;3131;
12010;37.79154;-122.44108;4427;3131;
12011;37.791772;-122.439612;5161;3131;
12012;37.792201;-122.43632;5163;3131;
12013;37.792386;-122.434607;4624;3131;
12014;37.760836;-122.434934;4314;3132;
12015;37.76237;-122.43508;4313;3132;
12016;37.764164;-122.435254;4311;3132;
12017;37.76561;-122.43538;4310;3132;
12018;37.76761;-122.43558;4307;3132;
12019;37.76895;-122.43571;4331;3132;
12020;37.771329;-122.436983;4423;3132;
12021;37.773185;-122.43735;4431;3132;
12022;37.775059;-122.437739;4425;3132;
12023;37.77786;-122.4383;4428;3132;
12024;37.7805;-122.43881;4414;3132;
12025;37.783375;-122.439412;4421;3132;
12026;37.785338;-122.439813;4434;3132;
12027;37.786283;-122.439996;4408;3132;
12028;37.788184;-122.440385;4409;3132;
12029;37.789977;-122.440741;4412;3132;
12030;37.79154;-122.44108;4427;3132;
12031;37.791772;-122.439612;5161;3132;
12032;37.792201;-122.43632;5163;3132;
12033;37.792386;-122.434607;4624;3132;
12034;37.791716;-122.432842;6931;3132;
12035;37.792716;-122.433025;5167;3132;
12036;37.719192;-122.425802;913;3265;
12037;37.720522;-122.425882;7248;3265;
12038;37.72122;-122.42748;3762;3265;
12039;37.72162;-122.42829;3758;3265;
12040;37.72238;-122.4299;3765;3265;
12041;37.72314;-122.43151;3760;3265;
12042;37.723958;-122.433085;3766;3265;
12043;37.724717;-122.434654;3761;3265;
12044;37.726355;-122.43351;5586;3265;
12045;37.728901;-122.4314;6413;3265;
12046;37.729794;-122.433256;6393;3265;
12047;37.731399;-122.429647;6212;3265;
12048;37.731837;-122.431319;6509;3265;
12049;37.733595;-122.434011;3695;3265;
12050;37.73446;-122.433839;4388;3265;
12051;37.73608;-122.43433;4403;3265;
12052;37.737342;-122.434617;4404;3265;
12053;37.738681;-122.434468;4382;3265;
12054;37.73889;-122.4346;4401;3265;
12055;37.7383;-122.4363;4392;3265;
12056;37.73822;-122.43726;4395;3265;
12057;37.73867;-122.43668;4361;3265;
12058;37.740198;-122.435762;4360;3265;
12059;37.74185;-122.43566;4363;3265;
12060;37.74363;-122.43751;4367;3265;
12061;37.745239;-122.439852;4366;3265;
12062;37.74693;-122.4402;4359;3265;
12063;37.746676;-122.443208;7229;3265;
12064;37.746462;-122.447917;6015;3265;
12065;37.745766;-122.452431;6937;3265;
12066;37.745766;-122.453829;6939;3265;
12067;37.74638;-122.45535;6934;3265;
12068;37.747256;-122.459042;5244;3265;
12069;37.748157;-122.458939;5247;3265;
12070;37.794105;-122.393874;4726;3285;
12071;37.793473;-122.396178;5669;3285;
12072;37.79111;-122.399069;5657;3285;
12073;37.789353;-122.401306;5639;3285;
12074;37.78773;-122.40337;5678;3285;
12075;37.785857;-122.405744;5694;3285;
12076;37.784082;-122.407992;5655;3285;
12077;37.782316;-122.410228;5695;3285;
12078;37.780568;-122.412441;5656;3285;
12079;37.779105;-122.414379;5676;3285;
12080;37.777589;-122.416213;5679;3285;
12081;37.775243;-122.419183;5696;3285;
12082;37.773269;-122.421768;5672;3285;
12083;37.770953;-122.424666;5681;3285;
12084;37.769786;-122.426149;5659;3285;
12085;37.767829;-122.428628;5661;3285;
12086;37.766185;-122.430707;5690;3285;
12087;37.764489;-122.432812;5686;3285;
12088;37.76252;-122.434866;3311;3285;
12089;37.752808;-122.386823;7440;3286;
12090;37.760518;-122.388558;7355;3286;
12091;37.776278;-122.393864;7166;3286;
12092;37.78957;-122.388489;7380;3286;
12093;37.794105;-122.393874;4726;3286;
12094;37.786077;-122.399256;7411;3371;
12095;37.786373;-122.40211;3136;3371;
12096;37.787632;-122.403439;3137;3371;
12097;37.788203;-122.403461;4821;3371;
12098;37.789818;-122.404378;6596;3371;
12099;37.789596;-122.406923;6523;3371;
12100;37.793736;-122.407757;6511;3371;
12101;37.796244;-122.40826;6520;3371;
12102;37.799215;-122.408878;6512;3371;
12103;37.800411;-122.409932;6750;3371;
12104;37.8005;-122.410356;4119;3371;
12105;37.802089;-122.41266;4115;3371;
12106;37.803794;-122.415136;4103;3371;
12107;37.804517;-122.416167;4106;3371;
12108;37.80549;-122.417589;4116;3371;
12109;37.805803;-122.420226;5458;3371;
12110;37.80559;-122.42189;5464;3371;
12111;37.805313;-122.423987;5468;3371;
12112;37.805037;-122.425111;5472;3371;
12113;37.734019;-122.390825;5863;3416;
12114;37.735028;-122.392657;5878;3416;
12115;37.7361;-122.394535;5879;3416;
12116;37.736635;-122.394088;5938;3416;
12117;37.737866;-122.392964;5936;3416;
12118;37.739757;-122.391267;5934;3416;
12119;37.7409;-122.392973;5177;3416;
12120;37.742087;-122.394931;5179;3416;
12121;37.743302;-122.396787;5181;3416;
12122;37.743936;-122.399009;6687;3416;
12123;37.742313;-122.400442;6688;3416;
12124;37.741073;-122.401565;6690;3416;
12125;37.742528;-122.404165;7032;3416;
12126;37.74133;-122.40669;3769;3416;
12127;37.73967;-122.40712;3779;3416;
12128;37.738371;-122.407306;7313;3416;
12129;37.735009;-122.411169;4201;3416;
12130;37.734804;-122.413586;4195;3416;
12131;37.734894;-122.415682;7689;3416;
12132;37.734966;-122.416725;4189;3416;
12133;37.735055;-122.418626;4203;3416;
12134;37.735136;-122.420127;4199;3416;
12135;37.735244;-122.422567;4197;3416;
12136;37.735423;-122.424457;4198;3416;
12137;37.733719;-122.426702;3703;3416;
12138;37.733487;-122.429326;3701;3416;
12139;37.733211;-122.431296;3704;3416;
12140;37.733327;-122.434309;4387;3416;
12141;37.731668;-122.437768;5420;3416;
12142;37.731668;-122.439635;5422;3416;
12143;37.731659;-122.441915;5424;3416;
12144;37.731642;-122.444607;5426;3416;
12145;37.731633;-122.446474;5428;3416;
12146;37.731615;-122.449166;5432;3416;
12147;37.731615;-122.451445;5435;3416;
12148;37.731615;-122.453289;5439;3416;
12149;37.731445;-122.455649;5444;3416;
12150;37.731115;-122.457322;5437;3416;
12151;37.730553;-122.460426;5441;3416;
12152;37.73008;-122.461502;5430;3416;
12153;37.732033;-122.463965;5443;3416;
12154;37.733148;-122.465501;7425;3416;
12155;37.734861;-122.466154;6375;3416;
12156;37.734941;-122.467849;6505;3416;
12157;37.734861;-122.469579;6507;3416;
12158;37.73478;-122.47187;6464;3416;
12159;37.73478;-122.474493;6435;3416;
12160;37.734752;-122.47738;6437;3416;
12161;37.734653;-122.480061;6456;3416;
12162;37.734555;-122.482237;6460;3416;
12163;37.734483;-122.483955;6463;3416;
12164;37.734375;-122.486235;6457;3416;
12165;37.73424;-122.489259;6455;3416;
12166;37.734141;-122.491607;6441;3416;
12167;37.734042;-122.493646;6442;3416;
12168;37.733907;-122.496773;6445;3416;
12169;37.734567;-122.499294;6446;3416;
12170;37.735387;-122.501345;6448;3416;
12171;37.7356;-122.503407;6450;3416;
12172;37.735528;-122.505354;6453;3416;
12173;37.735482;-122.506821;4782;3416;
12174;37.705764;-122.469273;4341;3494;
12175;37.72119;-122.475096;390;3494;
12176;37.72719;-122.47468;3402;3494;
12177;37.734717;-122.474974;3391;3494;
12178;37.74331;-122.47554;3394;3494;
12179;37.74853;-122.4759;3383;3494;
12180;37.76158;-122.47687;3364;3494;
12181;37.765214;-122.477197;3370;3494;
12182;37.773219;-122.471653;5950;3494;
12183;37.780776;-122.472217;5953;3494;
